SLC35B3	-0.199383990841432
ATXN1	-2.80557212050552
NUP153	-0.237202754422382
DEK	0
EEF1E1	-0.461195823696374
RUNX2	0
CNOT1	-0.10565719449915
ABCC4	0
TM9SF2	0.518185534930575
SEPT6	0
FAM193A	0.335039420866561
GGA3	0
NUP85	0.196685041307445
DDX31	-0.081419067613157
POLR1B	-1.02736754039074
CCDC93	2.48574994024776
PSD4	0.121113027721234
ATG4C	0
SYMPK	-0.239649504604812
GPCPD1	0
PANK2	-0.250896527335541
PSMF1	0
RRBP1	-1.07537507784294
MKKS	0
HNRNPR	0
MAX	0
RALY	0
EIF2S2	0
CEP250	-0.0716757245089092
AGO3	-0.317649223081705
KLC1	0.148258718271847
TUBGCP3	-0.389942202804744
PCID2	0.861948485522322
UBA2	0.0708237118417343
THRA	-0.151862030859994
TRAP1	0.162611235404394
NSRP1	0
PCNX4	0
KTN1	0
RHOT1	0
NUP214	0.620402142557699
CANX	0
FGD3	0
RAP1B	0
UBR4	0
HP1BP3	-0.307011551452457
EPS15L1	0
MACF1	0.729988723057713
KDM4B	0
AKAP9	-0.0284479235590842
HIP1	-0.450410302897938
PTPN12	0.200378566757471
CASD1	0.501176049670184
PAICS	0
TPST2	0.220087794423709
RAC2	0
SPECC1	0.354714318374314
POT1	0
LSM8	-2.07634247198916
MKLN1	0.736472286638151
HAT1	0
HERC2	-0.178008608688209
SNRPN	0.280787522295655
PSMG2	0.0842788536208658
EIF2AK4	0
TTBK2	0.0400594481926131
INO80	-0.545648660388805
ICE2	0
DUT	-1.44936236308038
VPS13C	-0.00393264639514301
COPB1	0
PSMA1	-0.882405893311981
ILF3	-0.885473529619964
SNX6	0
MIS18BP1	0
ITFG1	0
SEC14L1	0.00298877661079111
ARHGEF6	0.173914646137991
ASH2L	0.0586938412891611
TTI2	-2.97865527930255
RPS4Y1	0
MAU2	0
CBFA2T3	-0.169191288543131
ERMARD	-0.523078890873241
PHF10	-0.583219306788237
CRACR2A	0.211685234180263
LDLR	-0.288735522539307
CDC16	0.187936067028737
XPO7	-0.925092009354199
SAFB2	-0.111614558784172
COLGALT1	-0.2199400071585
QRSL1	0
MLLT1	0
ACTN4	0.167871462533218
NDUFA10	0
ZSWIM6	0.772701738769178
ATXN10	0
ZNF337	0.623109279124464
CEP85	-0.332652685696393
TAF4	-0.0324801808539301
EIF2S3	0
ZC3H4	0.853853738758135
LRRC47	0
CLIP1	0
DNMT1	0.127254346344837
ZNF236	0
UBA1	-0.234359529641834
PPIL4	-0.547435802742451
RBM39	-0.837621608021766
ZNF141	0
GSE1	-0.814896391807892
SH3BGRL	0
CAP1	-2.31941149475931
ABCB7	0
TRAF3	-0.508663408423366
MRPS25	1.53367098462657
TBC1D5	0
ACLY	-0.234267731002324
EXOC4	0
PPFIA1	0
NPHP4	-1.10437680895389
TOP2A	0
CHD1L	0
CHSY1	-1.91569861620715
LRRC41	0
RAF1	-1.34422140368224
NUP210	0.397885600332703
ENOSF1	-0.480235668685429
EFR3A	0.727154162586289
PTCD3	0.601573288423152
IMMT	0
ILKAP	-0.238529671778065
PTPRE	0
PRKAA1	0.124970572036052
RAP1GAP2	0
RPA1	0
UBE2G1	0
TBC1D14	0
PNISR	-2.96029700541104
ANKRD17	-0.156976852826761
UNK	-1.70991187263305
ZRANB2	0.92151896107728
VPS13B	0
PRMT7	-0.965665708124049
TERF2	0
PTPRA	0
DAP3	0
KIAA0907	0
ARHGEF11	0
DCAF8	0
NASP	0.861904120024167
CTNNBL1	0
AP3B1	0
DCTN4	0
USPL1	0
CDK8	0
MPRIP	0
CHI3L1	1.04390474403447
COG6	0
SPG20	-0.490576038643511
TPT1	-0.0434809862261971
SLC39A11	0
SRRM1	-0.406256098143766
RTN3	0
MORC2	-0.103678873525197
IPO8	-0.162933306902941
LARS	0
SWAP70	0
HSD17B4	0.611871484914896
C14orf159	-1.38161824858145
ELP3	0
ARL8B	0
EDEM1	0.153337870222881
KATNBL1	-3.5725494744098
VAV3	0
PTPN22	0
CEPT1	0
NAPG	0
PPHLN1	0
SLC38A2	-0.175348977989368
YWHAQ	-0.638203614918097
KIDINS220	0
ROCK2	0
CDC73	1.24286801967466
RPS15A	0.0330098903999689
KIAA1468	3.00263068950579
RBM17	0
DOCK2	0
STK26	0
PIWIL4	0
PUM1	-1.87019942850833
YARS	-0.895069717756971
AGO4	1.12173426525838
BTF3L4	0.842633925342383
ZCCHC11	0.284914640763574
RNF138	0
ELP2	0.547785922505102
TPGS2	0
SLC43A3	0.269207966036823
FADS2	-0.513907535670752
TMEM165	0
CLOCK	3.02784443349072
DZIP1	-1.11022302462516e-16
UBAC2	0
ARGLU1	0.941313188655452
ERCC5	0
TPP2	0.179850899225799
CARS2	-1.58300556585187
STT3A	0
APC	0
NREP	1.08608498980279
WDR36	0
OSTF1	1.22092207118405
UBQLN1	-0.579833539427654
NAA35	-2.6891185860757
AGTPBP1	0
TAOK3	0
DMTF1	-0.663328901095692
PNPLA8	0
SRPK2	0
MTO1	0.441396015344503
CEP162	0
SYNCRIP	-0.107969614055297
SNX14	0
AKIRIN2	0.22999031816859
ORC3	0
MAP3K7	-0.0838162442745041
LMO2	0
PHF21A	-0.326207944371719
NAT10	0.191852885562775
CAPRIN1	-0.728592793684731
ATP5G2	0.373204893488667
TFCP2	0.581167485401868
HNRNPA1	0.238987528196406
OS9	-0.254509146382903
LTV1	-0.0136856124642579
CD164	0
AHI1	0
MICAL1	0
REPS1	-0.0429923676567872
TEC	-1.2762907996717
USP15	0
DYNC1LI2	-0.293351563798748
EGLN1	0
COG2	-0.843988836171318
ABCB10	0.542485116705337
DHX9	-0.842374243792633
CEP350	0
FAM129A	-0.809112811283319
LAMC1	0.257551521827231
DOCK10	0.738954398603447
USP37	-1.04136675728552
CAB39	0
REV1	0
EPC2	1.12558763346085
SCYL2	1.28124993845427
PLXNC1	1.16966311994148
FLNB	-3.60169970365422
VPS36	1.23832528678408
RNASEH2B	0
CKAP2	0.293379343186242
BORA	0
LRCH1	-0.339736558636536
COG3	-0.226242106151049
LMO7	0.415253319103768
TNS3	-0.165586892298957
SPDYE1	0
IGF2BP3	0
NUPL2	0
CCM2	0
MYO1G	0.192650614402843
IREB2	-0.327069091434274
TEX2	0
DCAF7	0.902189665943057
BRIP1	0
KAT7	0
MARCH7	0
TANK	0.932531710695631
EPRS	-0.334355880473926
VPS45	0
KCTD3	0.381833881334377
RPS6KC1	0
CBWD2	0
SMPD4	-0.163877319621823
WDR33	0
SAP130	-0.0930991173441333
UGGT1	0.0822369010454465
STAM	-0.880102536259116
ABI1	0
YME1L1	0.954224494789533
DNAJC1	0
ODF2	0
SMC2	0.155184612559273
CDK5RAP2	-3.26739955663575
USP20	0
TEX10	1.3586870054727
PSMB7	0
NCBP1	-0.308690054261364
ANP32B	-0.0350836567519799
MYC	0.393278022167109
RNF38	0.276614326924853
TLN1	-1.19912374178222
DENND4C	0.389586200260143
RPS6	2.71392161728668
CNPY3	0.779483317542864
TJAP1	0.736827464067944
UQCC2	-1.96444176399204
HMGA1	0.287642385417196
FCHSD2	-0.104747102788799
ARRB1	0
NUMA1	-0.570077283733154
NARS2	0
TGS1	-3.18204889490387
SDCBP	0
NEK1	0
DCUN1D5	0
MAP2K5	0.881169331329305
CTDSPL2	0
SLTM	-2.6162752748329
NUSAP1	-0.405563952176363
RPLP1	1.33263615205289
ADAM10	0.287548148053456
ZNF280D	-2.03918503207176
KYAT3	0
RABGGTB	0
RTCA	0.293598439841213
HADHB	0
PNPT1	-1.97412471845135
THUMPD2	0
RAB1A	-0.0824617824941141
ACTR2	0.322203780102523
FBXO11	-2.26494311931486
LRPPRC	0.293861153520274
ATAD1	0
KIF11	0
KIF20B	0.133161682227311
EXOC6	0
DNAJC13	0.275732454915478
FAM149B1	-0.331191370785372
ASCC1	0
RPS24	2.34229184394753
DNA2	-0.0126852927706491
ATIC	0.321330014859239
BARD1	0
METTL5	0
PPIG	1.07111895862514
FASTKD1	0
IDH1	0
OLA1	0
SSFA2	0
WDR12	0
SENP7	-0.320065935176846
USP8	-0.0185153510673328
TMOD3	1.170860765335
HNRNPD	-0.233318872068468
SEC31A	0
RAP1GDS1	0
NUP54	0.297838302791748
G3BP2	-0.785521309291553
SEPT11	-0.155565717214617
CNOT6L	0.947137233601949
USO1	0
PPA2	0.7321313992102
CENPE	0
GSTCD	-0.736434909563801
HADH	0.352709179803117
PAPSS1	-3.24506788707318
SEC24B	0
PPP3CA	2.09040748715539
SLC39A8	0.94831779711345
MAPK8IP3	0
PARVG	0.292498777564717
ETV6	0.467737017951844
FAM60A	0
AEBP2	0
C1RL	-1.06759854317207
SCAF11	0.195662707936772
GLIPR1	0
POC1B	2.28753710924724
NEDD1	-1.17597224639752
GIT2	0
NUP58	0.394615766644162
SLC7A1	0.40475031857713
BRCA2	-1.37581042541785
WDFY2	0
ESD	0
DIAPH3	-0.0822193914652358
CUL4A	0
PELI2	1.31691692529861
WARS	0
SLC12A6	0
TCF12	0
SORD	-1.06458705769054
BNIP2	-0.312958678344729
TLE3	0.227255438572954
ANP32A	-0.506764797181238
UBE2Q2	2.02983544373404
PSTPIP1	0.264550028269806
ETFA	0
HMG20A	-0.400518882681288
NCOA2	0
IGF1R	0.289752928170387
USP3	-0.536615230851241
POLG	-0.0793950896791544
FANCI	-0.319970777999768
ABHD2	0
TICRR	0.735089734856488
ZNF710	0
IQGAP1	0
EFL1	0.798763306454042
GLYR1	0
PARN	0
UQCRC2	0.0768471839168718
MBTPS1	0
IRF8	-0.180296588580595
RPS2	0.218788453992367
PDPK1	-0.121816625693662
TCF25	-0.6717840360807
NCOR1	0.833269505117111
NPEPPS	-0.20890958260795
SS18	-0.505353303305343
TAF4B	0
AFG3L2	1.04539121163679
RPRD1A	2.37443854968789
GALNT1	-0.815552673529328
ESCO1	-1.85514898938707
OSBPL1A	0
TMC6	-0.0850018786538524
CSNK1D	0
TBCD	-0.706825949952465
RPTOR	0
FOXK2	-1.17739029845744
DYM	0
ZCCHC2	0.467949579669651
BRD4	-0.144058406026934
NFIC	0
PFKL	-0.725040940232806
VAV1	0
TRPM2	0.0356973744703206
APP	-0.16522297160589
DOPEY2	-0.0715389676534025
URB1	-1.40790040810912
SAE1	0
MYO1F	-0.329553113632755
RPL13A	1.32852183569006
RERE	0
PEX14	0
PGD	-0.14722264396932
KIAA0319L	-0.218508336658636
ITGB3BP	0
SERBP1	2.20511735533974
PRKACB	0
PIGK	0
RPS8	0.240771586706461
LMO4	0
MTF2	0.401617545578886
PSMA5	0.837659561855447
CD53	-0.480416988935371
POGK	0
DCAF6	-1.54013108674615
TMCO1	0
POU2F1	-0.247655013069055
RFWD2	-0.110416239262197
NUF2	2.56790259333781
PRCC	1.71250410938162
XPR1	0.392696429193979
TOR1AIP1	0
LYPLAL1	-0.188144819422516
SNX27	0.25058674858641
SETDB1	0
PI4KB	-1.31788513188889
PIP5K1A	-0.734367343343381
ANP32E	-0.253499381891905
ARNT	0.578944689463587
POGZ	-0.194387285999628
DTL	-0.217252984396783
INTS7	-1.22869730569022
TP53BP2	0.510792827850018
TPM3	0
UBAP2L	0
GATAD2B	0
INTS3	-0.524712585076767
GALNT2	0.330002771876779
TTC13	0
LYST	0.627995045421431
RP5-862P8.2	0
CEP170	-0.59746196699163
SRP9	-0.193738618755513
NVL	0
PARP1	0
LBR	-0.587689120942523
PTPN7	0.0522093671490451
PDIA6	0
EML4	0
CALM2	0
ASXL2	-0.505167017674583
MEIS1	1.4675260804943
SNRNP200	-0.868718159811789
MRPS5	-0.113909348001258
SLC20A1	-0.069809115778419
UBXN4	1.31457204656199
SPOPL	0
PKP4	0
LNPK	-3.06916780501663
HSPD1	0
KANSL1L	0
RHBDD1	0
DIS3L2	-3.66340597104837
FANCD2	0
CNOT9	0
IQSEC1	-0.490518495120336
SHQ1	1.5603122832715
UBA3	0
LIMD1	0
ATG3	0.315584433532478
EIF2A	-0.100200028235606
EAF2	0
FIP1L1	0
CENPC	1.6153551316904
PLAC8	0.161632568268844
KLHL8	0
TBCK	0
CAMK2D	0
SPATA5	-0.122801170682195
NAF1	-0.209070372223701
MARCH6	0.157084547936682
FAM105A	0
SKP2	0
PIK3R1	0.53800791512224
IQGAP2	0
RASA1	0
PPIP5K2	-1.76620161884496
PAM	2.34038357498465
BDP1	0
GTF2H2	1.38057752060905
ARHGAP26	0.00286224636081878
DDX46	0
RNF145	0.00875878285707588
FBXO38	-0.465371695356867
G3BP1	0.38995490532779
FARS2	0.116622486314357
PPP1R18	-0.330193467145119
PRIM2	-0.0896539391192805
PHIP	-2.46286258828394
MMS22L	0.518964683649105
RARS2	-0.797031804192052
RNF217	0
TMEM181	0
WTAP	-0.174829913361926
ZMYM4	-0.186979349718463
C7orf50	0
CCZ1B	-1.19837770786162
CCT6A	-0.270037083156024
TRIM4	-2.19763529656265
TLK2	0
NCAPG2	0.272302464406968
LUC7L2	-0.59049098521232
SH3KBP1	-0.736902067421838
KDM6A	0
MSN	0
NONO	1.45425609293676
OGT	0
NXF3	1.64131861369576
DOCK11	-0.66942544889163
RBMX	-0.693996057258888
MCPH1	0
RPL10	0.751045436142452
ATP6V1B2	-0.36537539704751
HMBOX1	-0.902732539112374
BIN3	0
SLC25A37	0.180474822527715
DOCK5	0
ERLIN2	0.0208223185541279
TACC1	-0.437889494827484
WHSC1L1	0.415573976404608
MRPS28	-0.715524236874823
RPL7	0
MTDH	0
EIF3H	0
TATDN1	0
UHRF2	0
HAUS6	-0.263471715285131
ZCCHC7	0
CBWD5	0
MFSD14B	-0.0940999315667668
MRRF	0.616225089427662
RPL7A	0.645259015255302
GTF3C5	0.0256852826612433
GPR107	0
PDSS1	0
FAM188A	0
RSU1	-0.00572534181731676
ZEB1	0
CAMK2G	-0.648518750829834
GLUD1	0
ADD3	0.180376844990979
MKI67	0.183860931205081
PDCD11	0
DGKZ	-0.229779344253128
EIF3M	-0.466577240688406
SLC43A1	0
PTPRJ	0.702053655593539
CELF1	0
SESN3	0
INTS4	-1.05742982889968
PAK1	0.118819154340374
RPS3	0.448368471451077
ZC3H12C	0
NPAT	0
SLX4IP	0
MS4A3	0
CPSF7	0.0181079977286156
EI24	0
CHEK1	0
SOGA1	0
ALDOA	0.769944683634082
TAOK2	-0.0891963135423208
ITGB1	0
CTAGE5	0
PDCD4	-0.426211562201697
CCT5	0
PIP4K2A	0.851909939300022
SEC24D	1.04856193943889
ITPR1	0.356108754511343
NOCT	1.04648372254436
NGLY1	1.07715426226399
SLC2A13	-1.89783831551886
EIF4E	0.478257014335833
CSNK1G3	0.0254676451464098
EXT2	0.45595514771728
NEK7	1.24449995497686
UPF2	-1.1464909500865
CDC123	0.709094747450821
VPS26B	0.522272477569266
NCAPD3	0.239212619086025
VTI1A	0
RNF144A	0
ADAM17	0
FLI1	0
WWC2	0.0529234396593665
CENPU	0.631991068765618
ACSL1	0.951459568992597
NBAS	0
GUF1	0
CENPJ	0
PARP8	0.0271174194739547
CACUL1	0.124826601947757
DST	-0.49960002749293
TIAL1	-0.15508251424494
FAM168B	0.635179068175413
RNF219	0
EPG5	0
PSTPIP2	0
PDE3B	0
CWF19L2	-1.29108991466761
JMY	-1.8005297412701
USP12	0
PAN3	0
TMEM123	1.02930960795463
SPEF2	0
MBNL1	0
NADK2	0
HNRNPDL	0.566739169430151
UTRN	0
ADGRA3	0.703746642784787
CWC27	-0.022978261451704
CDYL	1.74939933754653
TXNDC11	-0.989192256185412
BCL2L11	0.21469660271734
ANAPC1	-0.344970731293902
SMARCA5	0
RGPD3	-1.66210447724557
HNRNPU	0
RANBP2	-0.657888968955722
AHCTF1	1.01085680007515
TMEM87B	-0.203967848686675
RBMS1	0
FAM49B	-0.294118086468059
ASAP1	0.263382961380118
TRAPPC8	0
LPCAT1	0.235869824805987
UBP1	0.24883042298712
RMND5A	-2.06078555307126
CFDP1	0
TRIP12	0
SREK1	-2.56820337987364
HS2ST1	0
NUS1	-1.20991421800494
PPP2R5E	-0.795030333275414
UBASH3B	0
TOMM70	-0.498977654298132
PITPNC1	0
PRKCA	0.389507371133442
TRIM11	0.417088066924667
SH3RF1	-1.49936287446154
TCEB1	-0.300496560294084
TSEN2	0
PLCL2	0
PPP4R1	0
AZIN1	0.642669589970204
ATP6V1C1	-0.901094059674109
CDK19	0
AGPAT5	-0.931841887848005
MMS19	0.896185772947349
USP25	0
NIFK	0
LARP1	-1.49617873576029
NUP205	-0.401638963148925
PIK3AP1	0
FAM126B	0.263854858479492
RASA2	2.20966211426525
RMND1	0
TMBIM4	0
VPS37A	0
CARNMT1	0.501670358248706
MCU	0
ELMSAN1	1.40418728952715
GNAQ	-0.196066684841141
ADK	0.789205240744544
DPY19L4	0
NDUFAF6	-1.41192398199186
CCT8	0.738787093461941
BACH1	0
SCAF4	-0.0115259224777303
PTDSS1	0.571328617663866
RPL30	0
FAM122B	0
EEF1A1	0.338092255278266
ZDHHC5	0.0413962942655872
ZFAND3	0
NPTN	0.736268368497439
KAT6B	-0.639547958940659
TBC1D31	0
ATAD2	0
NSMCE2	0
MFSD14A	0
BUB1B	0.409784687655232
EIF4A2	0.200726082418333
SEC13	0
ZFYVE9	-0.72391322328844
SMG1	-2.45224722984492
C1orf27	0
LRP8	0.684520209453056
RNF111	-0.880444087599945
APPL1	-3.25516214766717
DYRK1A	-0.202974122291406
SLC38A10	0.599438190826235
BRAF	0.137030191043927
SPPL3	0.510922500980667
RAB28	0.107623172017024
SKI	-1.55489217328059
BRE	0
NCK1	0
EYA3	-0.188267085599468
WASF2	-1.39643254436731
ABHD3	0
EIF5B	0.407458221267825
B4GALT5	0.148337393792243
ZC3H18	-0.371975992837051
COPG2	-0.15590519279357
EMSY	0.0290034108622987
GPAT4	0.156599219873629
CDC42SE2	-2.35719179109983
RAPGEF6	1.08195198317287
EPB41	-0.723906339239381
ALG8	0
SYNJ1	0.454876416674718
PAXBP1	-0.172919673745933
IFNAR2	0.648177746177858
IFNGR2	0.475806413497316
GART	0
RUNX1	0.780482474257072
MORC3	0
ADPGK	-0.314008898618963
HK2	0.0710508631226831
UBR1	-0.778962048537089
RSPRY1	0
NAE1	0
CTBP1	-1.33363991921736
ARHGAP35	0
ATAD3B	0.126293165852035
SSU72	0
PKNOX1	-0.849647246921239
U2AF1	0.0625915841750291
AGPAT3	-0.389096056819775
ITGB2	-0.41766181034627
RALGDS	0
LSS	-0.640333293543169
VAV2	-0.0262542195105018
PCNT	0.0197052451210473
TAOK1	0
SIK3	0
SAFB	-0.094225073523674
ADAR	-0.645098459074701
IL6R	-0.457302870588512
FDPS	-0.804043178523984
NBEAL2	-0.139113812292012
RPL8	0
MAML1	0
BDH1	-0.488605946800143
ITGA5	0.490172518421992
RACGAP1	0
LARP4	0.0939424942973277
RPL26	0
ADCY9	0
CLPB	-0.190315577234752
ZYG11B	0
USP24	-0.223865580938468
JAK1	0
RBBP4	-0.272326170458258
OMA1	1.09185266317545
MYSM1	0
FUBP1	0.0762878887716554
FAM102B	-0.548415041620285
ZNF326	0
GFI1	0.559931720879479
SLC30A7	0
NLRP3	0.671070212503903
BROX	-1.58377723830145
CNST	-0.489075287796443
PPP1R21	0
B3GALNT2	0.961332432839312
MAPKAPK2	-0.082509174872164
WDR26	1.75777988825347
DISC1	0
MEMO1	0
CCDC138	0
SMC6	0
H3F3A	0.0373852457337926
COQ8A	-0.102517240738971
SMARCAD1	-0.324826208135499
RPRD2	-0.445757731052173
SCNM1	0
IWS1	-1.09499463899981
ARHGAP25	0
ANTXR2	-0.772713976256959
HIPK1	0
YY1AP1	1.52779388381565
SLC22A15	0
ATP1A1	0.674330875770064
IGFBP7	0.427993770300412
ARPC2	0
CCT3	-0.615865002037971
KIAA1524	-1.06504293453495
CWC22	-0.717514941304298
AZI2	-0.601542941430014
TGFBR2	0
STT3B	0
SGO2	-1.14739598787349
CLASP2	1.09672452276728
MNDA	0.59776147063429
RYBP	0
PPP4R2	0
WDFY3	0.518766231953707
ATXN7	0
GMPS	0.298071242955638
CCNL1	-0.907801629724682
RPL9	0
U2SURP	0
MTMR14	0.521757223423347
TTC14	0
TOPBP1	0.442552745656695
SNRK	0
KIF15	0
WDR43	-2.23223320058766
ZDHHC3	-0.15145279065639
FYCO1	-1.90101365106315
ZNF148	0.986363983819997
ZMYM6	0
YEATS2	-0.0118496347352268
MEAF6	-0.369955215033859
IFT122	-0.146477693245973
TKT	-0.397916736015791
PRKCD	0.285448715932474
SFMBT1	0
GNL3	0
PBRM1	0.037784952604502
FAM208A	-0.161288227979551
LRPAP1	-1.79379317297119
UBXN7	-0.0229337855105261
AIMP1	0
METAP1	-0.243860769816597
DNAJB14	0
ZNF589	0.434504517174264
RNF123	-0.124885920555784
HSPA4L	-0.151937712328623
RAD54L2	0
HMGB2	0
NAA15	-1.32632312635099
ARFIP1	0
ICE1	-0.587761244268943
ABCE1	1.63472022908498
NIPBL	0.0672120832754879
NDUFS4	0
ERAP1	0.568661167863722
RICTOR	0.154852475720484
PAPD4	0
GFM2	0
SLC35A1	0
MB21D1	0.930122099305482
CREBRF	0
SFXN1	-0.152363461621243
STXBP5	0.105613588750603
STK17A	-0.372935679700235
TRA2A	-0.78098881523277
GALNT10	-0.957905467075712
COG5	0
RAD21	-0.0225566976537467
SPIDR	0.226361850353431
ORC5	1.0598400791996
DNAAF5	0.0243606047332048
FOXK1	-2.25533301849136
COX6C	0
YWHAZ	0.0493349575668547
SLC25A32	0.0576749645668566
DCAF13	0.927067710456631
INTS8	0
KIAA1429	-1.50035297882263
KIAA0196	-0.365206076804134
TMEM65	0.0278749460877383
PSIP1	1.35218684639412
UBAP1	-1.04341523453312
SYK	0.802361515642011
HGSNAT	-1.03020057913087
HNRNPK	0
CYBB	0.960147760496894
KIAA1958	0.305061503822398
STRBP	0
ZNF367	0.403337788783289
VCP	0
BRWD3	0
MELK	0
INTS6L	-0.729087661152264
SPTSSA	-0.38015631538554
WRN	0
REEP3	0
MICU2	0
PCF11	0
NEMF	1.9704522027463
TAF3	-0.82240702563384
PDZD8	-0.178876748971145
FAM204A	0
NSD1	-0.952331695614093
ENOX2	-1.57172756446507
RET	0.103961032530024
DDX21	0
BMS1	0
METTL3	0.668688003978478
CPSF2	0
PTER	0
CEP295	0
TAF1D	-1.86605731305146
CEP57	0
BRD7	0
NOLC1	0.45966857644765
SGPL1	0
CCT2	-0.498236695056219
ARIH1	0.58825322065895
CUL5	-1.4234902538356
TRIM44	-0.512115273083718
ATP9B	0
RNF169	-1.07274934922061
TMX3	-0.434342340792076
PRKCB	0
TMEM135	0
HSP90B1	0
COG1	0
CASC4	-1.22924486669021
AP1G1	0
VPS39	0
STAT6	-1.45524162138983
MTMR10	0.403542094831406
YWHAB	0.259427555285546
MS4A7	-0.66232023437548
DIS3L	0.319422053219406
MAPRE2	-0.521587910361285
MARS	0
PDIA3	-0.006933807084613
PBX3	-1.49529011552382
TBC1D2B	0
HDHD2	0
CDK12	-3.53427537524128
STIM1	1.00172450702357
RRM1	0
TPM4	0
RAB8A	0
ANKRD11	0
RPL13	-0.626568844897362
LAIR1	-0.166405318566747
LENG8	-0.0944076511760701
TRAPPC9	0
EEF2	-1.16021161965415
CHAF1A	0
TMC8	0.188701806594215
SRRM2	0
DDB1	0
SLC3A2	-0.749183655203589
ATG16L2	-2.69071163122856
C2CD3	0.0270725884146765
RPSA	0
CTNNB1	0.675956094430842
SF1	0
PAFAH1B2	0
RAB4A	0.0632247844588332
HOOK3	-3.56327196208439
RBPJ	-0.705009674158236
LMBRD1	-0.0642837544602468
DNAJC7	-0.462093064275149
BMI1	0
PXK	0
SEPT2	-1.26310563706142
MFSD2A	0
RFWD3	0
RAB31	-2.22247170503345
FNTA	0
TRAPPC11	0
SLC20A2	0.213150528825182
STAT3	0
ADAM9	0.497694891669231
DNAJC21	0.629489005513927
ZNF507	-0.395965069028237
STX18	-0.926878056798041
GFM1	0
MAT2A	-0.868889955789323
INPP5D	0
MFF	-1.43212545143983
MAP2K1	0
HNRNPH1	0.894778783056661
UPF3A	0
ASMTL	0.238845367372217
CSNK1G1	0.637381514541997
UBE2V2	0
XPO6	-0.78103130939196
MRPL1	0
SIN3A	-0.10992292525017
PTK2	0
PTPN9	0
PLEKHA2	0
CLIC4	0
ZEB2	0
RGPD8	0.967014515546905
BUB1	0
FASN	0.911742349813507
CNBP	0
TAPT1	-0.755545539775499
UGP2	0
HNRNPF	-0.448674961232713
CSGALNACT2	0
TOR1AIP2	-0.859573619454201
CHD3	-0.0760790223849663
ALCAM	0
YWHAG	0
UBE2E3	0
UBE2E1	0
HNRNPA3	-0.145959416650583
SIK2	0
CCDC144A	-0.159617964166257
GLB1	0
CDK1	0.957996638362774
PRDM10	0
RALGAPB	-1.80264795641468
PFKFB3	0.300943232731038
EMB	0
HSPA4	0
RNF34	0
POLH	0
KIF5B	0
AKAP13	0.353880672616938
CHCHD7	0.914971007746272
FOXN2	-0.308266189713926
USP32	0
KBTBD2	0
KIAA0232	1.22413463155225
RPS9	0
TANC2	0.953271676667214
FEZ2	0
MTM1	0.40015377340251
INSR	0.03042648551951
MFN1	-1.60854443740845
ZNF692	0.241835335783474
SHCBP1	0
CHST11	0
ASXL1	-0.654640057651861
ZNF318	0.420503724686663
LRRC8C	0.759443824172965
TBCA	0.521898370133642
CXXC5	0
BPTF	0.686583140318823
ATF7IP	0.108945222078769
BCL2	-0.478704859747441
CTPS1	0.288101752691675
TRAPPC12	-0.333547389133079
PTEN	-0.59871963472559
RPS7	0
SRGAP2C	0
PPIH	0
JMJD1C	0
SMN1	0
KRCC1	-0.495801059632313
SNTB1	0.188583279359976
MTBP	-1.78661832544036
MRPL13	0
AZU1	0.290491285172262
C5orf34	0
ZNF131	0
CERS6	-0.240732020760807
SUCLG2	0
AFF1	0.453726278150886
BANP	0
FAM21C	0
SLFN11	-0.0282786677815394
NAA16	0
FAM192A	-0.218622887972026
CBWD1	0
DCP2	-0.466898096858525
SP3	0
DMXL1	0.0645469549695687
NADSYN1	0
OXSR1	0.0393054794039962
GRK2	-0.768560237522752
KDM2A	0.632782165815863
NOC3L	0
COMMD1	0
IQCB1	0
TNKS	0
NAA20	0.0596015615624087
SMARCC1	0.241804949324727
CHD2	0.705796024806056
CEP83	0
SCAI	0
PSMD1	-3.64253055822005
TOMM20	-0.703863799098875
AGFG1	-0.78575797620699
PHC3	0.409165834633701
GPR160	0
GOLIM4	0.408328201062731
RBM4	-0.38225612983821
XXYLT1	-0.773319352853364
NRROS	0.301878666313866
LEMD3	0
PRPF8	0
STAG3L3	-0.397391053347334
RALGAPA1	-1.40988042567569
ATP2A2	0.100677719258436
RPL4	-1.74752041519013
DENND4A	0.77071263511948
ANGEL2	-0.296339177905764
TMEM167A	0.106833265834407
KIAA1551	0.168103256382204
SRP72	-0.128559084385321
CEP135	0
DENND6A	-1.4685797725587
GLMN	0
RSRC1	0.79553572203407
DHX36	-0.0957701432370655
CTBP2	1.6112313406831
ATR	0
PACS1	0.997701085549857
PARL	1.28723233521332
PCCA	0.50782325091866
CKAP5	1.13420880385009
ATG13	-0.463301316234455
PTPN2	0
SMAD2	0
CCDC14	-0.200206996381155
PPP2R2D	0.369102442112534
MCTP1	-0.148050855962769
PAAF1	0
MRPL48	-1.11867115014843
RAB6A	-0.759555085684572
B3GNTL1	-1.71265434194877
MLXIP	0
ZDHHC21	2.44498231769679
TUBB6	0
IP6K1	0
YES1	2.36260164421275
DLEU1	0
ATAD5	0.447094779253205
RTTN	-0.0970407925175114
CRLF3	0.0418026551388531
RNPEP	0.655789012250719
KCMF1	0
CLK2	0
RMDN1	0.141377804148059
RUFY1	2.28901452626232
BASP1	0.23544480136782
FAM91A1	-1.78409356491157
TYMS	0.615578881647044
ANKLE2	0
DEAF1	1.97827529966754
